Date,price
2023-02-13,3.2017765045166016
2023-02-14,3.220174551010132
2023-02-15,3.1930370330810547
2023-02-16,3.269390344619751
2023-02-17,3.241792678833008
2023-02-20,3.2293739318847656
2023-02-21,3.240873098373413
2023-02-22,3.1893577575683594
2023-02-23,3.2381131649017334
2023-02-24,3.2013165950775146
2023-02-27,3.268010377883911
2023-02-28,3.4243969917297363
2023-03-01,3.3944995403289795
2023-03-02,3.3885200023651123
2023-03-03,3.4929304122924805
2023-03-06,3.5490458011627197
2023-03-07,3.4639534950256348
2023-03-08,3.5131688117980957
2023-03-09,3.4667131900787354
2023-03-10,3.320905923843384
2023-03-13,3.076667547225952
2023-03-14,3.169579267501831
2023-03-15,2.951098680496216
2023-03-16,3.027912139892578
2023-03-17,2.887164354324341
2023-03-20,2.9671974182128906
2023-03-21,3.105644702911377
2023-03-22,3.112544536590576
2023-03-23,3.0536696910858154
2023-03-24,2.9621376991271973
2023-03-27,3.026531934738159
2023-03-28,3.0573489665985107
2023-03-29,3.1102447509765625
2023-03-30,3.175558567047119
2023-03-31,3.1516408920288086
2023-04-03,3.16267991065979
2023-04-04,3.170039415359497
2023-04-05,3.1442813873291016
2023-04-06,3.241792678833008
2023-04-11,3.149801015853882
2023-04-12,3.203616142272949
2023-04-13,3.2008564472198486
2023-04-14,3.32136607170105
2023-04-17,3.256051778793335
2023-04-18,3.31170654296875
2023-04-19,3.346203565597534
2023-04-20,3.2946882247924805
2023-04-21,3.260651111602783
2023-04-24,3.2578914165496826
2023-04-25,3.063328742980957
2023-04-26,3.0302112102508545
2023-04-27,3.075648307800293
2023-04-28,2.985243320465088
2023-05-02,2.907953977584839
2023-05-03,2.922943115234375
2023-05-04,2.863922357559204
2023-05-05,2.9501116275787354
2023-05-08,2.9857115745544434
2023-05-09,2.9838380813598633
2023-05-10,2.9449591636657715
2023-05-11,2.9407432079315186
2023-05-12,2.9440221786499023
2023-05-15,2.9491748809814453
2023-05-16,2.941211462020874
2023-05-17,2.958543300628662
2023-05-18,2.974937915802002
2023-05-19,2.9978904724121094
2023-05-22,3.0255274772644043
2023-05-23,3.0213115215301514
2023-05-24,2.9430854320526123
2023-05-25,2.955732583999634
2023-05-26,2.9950802326202393
2023-05-29,2.9440221786499023
2023-05-30,2.914043426513672
2023-05-31,2.852680206298828
2023-06-01,2.917790651321411
2023-06-02,3.0072591304779053
2023-06-05,2.981964349746704
2023-06-06,3.006322145462036
2023-06-07,3.008195638656616
2023-06-08,3.0231850147247314
2023-06-09,2.999295711517334
2023-06-12,2.9875850677490234
2023-06-13,2.9903957843780518
2023-06-14,3.0447325706481934
2023-06-15,2.992269515991211
2023-06-16,3.0170958042144775
2023-06-19,3.0091326236724854
2023-06-20,2.991332530975342
2023-06-21,3.001638174057007
2023-06-22,2.956669569015503
2023-06-23,2.8723537921905518
2023-06-26,2.8887486457824707
2023-06-27,2.9936747550964355
2023-06-28,3.100942850112915
2023-06-29,3.130453586578369
2023-06-30,3.17120623588562
2023-07-03,3.2227323055267334
2023-07-04,3.1669905185699463
2023-07-05,3.1360747814178467
2023-07-06,3.0395798683166504
2023-07-07,3.0578484535217285
2023-07-10,3.0690903663635254
2023-07-11,3.1238956451416016
2023-07-12,3.2541165351867676
2023-07-13,3.270042657852173
2023-07-14,3.2419373989105225
2023-07-17,3.2306954860687256
2023-07-18,3.288311243057251
2023-07-19,3.277068853378296
2023-07-20,3.302363872528076
2023-07-21,3.30564284324646
2023-07-24,3.2976794242858887
2023-07-25,3.314542770385742
2023-07-26,3.418532133102417
2023-07-27,3.4738054275512695
2023-07-28,3.4452321529388428
2023-07-31,3.450853109359741
2023-08-01,3.371689796447754
2023-08-02,3.304705858230591
2023-08-03,3.3590426445007324
2023-08-04,3.3805899620056152
2023-08-07,3.392300605773926
2023-08-08,3.300490140914917
2023-08-09,3.3253166675567627
2023-08-10,3.4171268939971924
2023-08-11,3.3656005859375
2023-08-14,3.3693480491638184
2023-08-15,3.3417110443115234
2023-08-16,3.331874370574951
2023-08-17,3.3323428630828857
2023-08-18,3.3271901607513428
2023-08-21,3.336090087890625
2023-08-22,3.3506112098693848
